LightningOMPBin,CNOT,32,10,0,30,CNOT,78.6462,1/1000,AVX512
LightningOMPBin,CNOT,1,10,1,30,CNOT,577.719,1/1000,AVX512
LightningOMPBin,CNOT,4,10,1,30,CNOT,163.392,1/1000,AVX512
LightningOMPBin,CNOT,16,10,1,30,CNOT,82.0841,1/1000,AVX512
LightningOMPBin,CNOT,32,10,1,30,CNOT,78.6129,1/1000,AVX512
LightningOMPBin,CNOT,1,10,2,30,CNOT,571.298,1/1000,AVX512
LightningOMPBin,CNOT,4,10,2,30,CNOT,162.936,1/1000,AVX512
LightningOMPBin,CNOT,16,10,2,30,CNOT,82.0636,1/1000,AVX512
LightningOMPBin,CNOT,32,10,2,30,CNOT,78.7349,1/1000,AVX512
LightningOMPBin,CNOT,1,10,3,30,CNOT,576.182,1/1000,AVX512
LightningOMPBin,CNOT,4,10,3,30,CNOT,163.906,1/1000,AVX512
LightningOMPBin,CNOT,16,10,3,30,CNOT,82.0268,1/1000,AVX512
LightningOMPBin,CNOT,32,10,3,30,CNOT,78.8155,1/1000,AVX512
LightningOMPBin,CNOT,1,10,4,30,CNOT,564.179,1/1000,AVX512
LightningOMPBin,CNOT,4,10,4,30,CNOT,162.819,1/1000,AVX512
LightningOMPBin,CNOT,16,10,4,30,CNOT,82.0918,1/1000,AVX512
LightningOMPBin,CNOT,32,10,4,30,CNOT,78.8109,1/1000,AVX512
LightningOMPBin,CNOT,1,10,5,30,CNOT,567.828,1/1000,AVX512
LightningOMPBin,CNOT,4,10,5,30,CNOT,163.204,1/1000,AVX512
LightningOMPBin,CNOT,16,10,5,30,CNOT,82.0952,1/1000,AVX512
LightningOMPBin,CNOT,32,10,5,30,CNOT,78.8232,1/1000,AVX512
LightningOMPBin,CNOT,1,10,6,30,CNOT,567.134,1/1000,AVX512
LightningOMPBin,CNOT,4,10,6,30,CNOT,163.298,1/1000,AVX512
LightningOMPBin,CNOT,16,10,6,30,CNOT,82.0551,1/1000,AVX512
LightningOMPBin,CNOT,32,10,6,30,CNOT,78.72,1/1000,AVX512
LightningOMPBin,CNOT,1,10,7,30,CNOT,567.647,1/1000,AVX512
LightningOMPBin,CNOT,4,10,7,30,CNOT,163.33,1/1000,AVX512
LightningOMPBin,CNOT,16,10,7,30,CNOT,82.0724,1/1000,AVX512
LightningOMPBin,CNOT,32,10,7,30,CNOT,78.9328,1/1000,AVX512
LightningOMPBin,CNOT,1,10,8,30,CNOT,567.867,1/1000,AVX512
LightningOMPBin,CNOT,4,10,8,30,CNOT,163.458,1/1000,AVX512
LightningOMPBin,CNOT,16,10,8,30,CNOT,82.1001,1/1000,AVX512
LightningOMPBin,CNOT,32,10,8,30,CNOT,78.8908,1/1000,AVX512
LightningOMPBin,CNOT,1,10,9,30,CNOT,567.544,1/1000,AVX512
LightningOMPBin,CNOT,4,10,9,30,CNOT,163.405,1/1000,AVX512
LightningOMPBin,CNOT,16,10,9,30,CNOT,81.9812,1/1000,AVX512
LightningOMPBin,CNOT,32,10,9,30,CNOT,78.848,1/1000,AVX512
LightningOMPBin,CNOT,1,10,11,30,CNOT,573.188,1/1000,AVX512
LightningOMPBin,CNOT,4,10,11,30,CNOT,162.766,1/1000,AVX512
LightningOMPBin,CNOT,16,10,11,30,CNOT,82.0199,1/1000,AVX512
LightningOMPBin,CNOT,32,10,11,30,CNOT,78.9127,1/1000,AVX512
LightningOMPBin,CNOT,1,10,12,30,CNOT,564.716,1/1000,AVX512
LightningOMPBin,CNOT,4,10,12,30,CNOT,179.734,1/1000,AVX512
LightningOMPBin,CNOT,16,10,12,30,CNOT,82.0806,1/1000,AVX512
LightningOMPBin,CNOT,32,10,12,30,CNOT,81.3701,1/1000,AVX512
LightningOMPBin,CNOT,1,10,13,30,CNOT,632.314,1/1000,AVX512
LightningOMPBin,CNOT,4,10,13,30,CNOT,180.378,1/1000,AVX512
LightningOMPBin,CNOT,16,10,13,30,CNOT,85.4216,1/1000,AVX512
LightningOMPBin,CNOT,32,10,13,30,CNOT,81.3952,1/1000,AVX512
LightningOMPBin,CNOT,1,10,14,30,CNOT,631.349,1/1000,AVX512
LightningOMPBin,CNOT,4,10,14,30,CNOT,180.303,1/1000,AVX512
LightningOMPBin,CNOT,16,10,14,30,CNOT,85.7287,1/1000,AVX512
LightningOMPBin,CNOT,32,10,14,30,CNOT,81.972,1/1000,AVX512
LightningOMPBin,CNOT,1,10,15,30,CNOT,622.213,1/1000,AVX512
LightningOMPBin,CNOT,4,10,15,30,CNOT,179.382,1/1000,AVX512
LightningOMPBin,CNOT,16,10,15,30,CNOT,85.4069,1/1000,AVX512
LightningOMPBin,CNOT,32,10,15,30,CNOT,90.5098,1/1000,AVX512
LightningOMPBin,CNOT,1,10,16,30,CNOT,584.529,1/1000,AVX512
LightningOMPBin,CNOT,4,10,16,30,CNOT,162.632,1/1000,AVX512
LightningOMPBin,CNOT,16,10,16,30,CNOT,81.4973,1/1000,AVX512
LightningOMPBin,CNOT,32,10,16,30,CNOT,79.3533,1/1000,AVX512
LightningOMPBin,CNOT,1,10,17,30,CNOT,629.101,1/1000,AVX512
LightningOMPBin,CNOT,4,10,17,30,CNOT,179.421,1/1000,AVX512
LightningOMPBin,CNOT,16,10,17,30,CNOT,85.3124,1/1000,AVX512
LightningOMPBin,CNOT,32,10,17,30,CNOT,81.9154,1/1000,AVX512
LightningOMPBin,CNOT,1,10,18,30,CNOT,561.36,1/1000,AVX512
LightningOMPBin,CNOT,4,10,18,30,CNOT,163.586,1/1000,AVX512
LightningOMPBin,CNOT,16,10,18,30,CNOT,81.4137,1/1000,AVX512
LightningOMPBin,CNOT,32,10,18,30,CNOT,80.1236,1/1000,AVX512
LightningOMPBin,CNOT,1,10,19,30,CNOT,558.802,1/1000,AVX512
LightningOMPBin,CNOT,4,10,19,30,CNOT,159.311,1/1000,AVX512
LightningOMPBin,CNOT,16,10,19,30,CNOT,79.5797,1/1000,AVX512
LightningOMPBin,CNOT,32,10,19,30,CNOT,78.4947,1/1000,AVX512
LightningOMPBin,CNOT,1,10,20,30,CNOT,565.504,1/1000,AVX512
LightningOMPBin,CNOT,4,10,20,30,CNOT,159.402,1/1000,AVX512
LightningOMPBin,CNOT,16,10,20,30,CNOT,80.1695,1/1000,AVX512
LightningOMPBin,CNOT,32,10,20,30,CNOT,78.2706,1/1000,AVX512
LightningOMPBin,CNOT,1,10,21,30,CNOT,566.195,1/1000,AVX512
LightningOMPBin,CNOT,4,10,21,30,CNOT,160.872,1/1000,AVX512
LightningOMPBin,CNOT,16,10,21,30,CNOT,80.547,1/1000,AVX512
LightningOMPBin,CNOT,32,10,21,30,CNOT,78.0266,1/1000,AVX512
LightningOMPBin,CNOT,1,10,22,30,CNOT,666.201,1/1000,AVX512
LightningOMPBin,CNOT,4,10,22,30,CNOT,183.581,1/1000,AVX512
LightningOMPBin,CNOT,16,10,22,30,CNOT,86.8721,1/1000,AVX512
LightningOMPBin,CNOT,32,10,22,30,CNOT,78.8285,1/1000,AVX512
LightningOMPBin,CNOT,1,10,23,30,CNOT,664.768,1/1000,AVX512
LightningOMPBin,CNOT,4,10,23,30,CNOT,181.826,1/1000,AVX512
LightningOMPBin,CNOT,16,10,23,30,CNOT,86.0336,1/1000,AVX512
LightningOMPBin,CNOT,32,10,23,30,CNOT,77.9927,1/1000,AVX512
LightningOMPBin,CNOT,1,10,24,30,CNOT,654.869,1/1000,AVX512
LightningOMPBin,CNOT,4,10,24,30,CNOT,178.813,1/1000,AVX512
LightningOMPBin,CNOT,16,10,24,30,CNOT,85.4514,1/1000,AVX512
LightningOMPBin,CNOT,32,10,24,30,CNOT,78.0439,1/1000,AVX512
LightningOMPBin,CNOT,1,10,25,30,CNOT,646.014,1/1000,AVX512
LightningOMPBin,CNOT,4,10,25,30,CNOT,177.171,1/1000,AVX512
LightningOMPBin,CNOT,16,10,25,30,CNOT,85.1749,1/1000,AVX512
LightningOMPBin,CNOT,32,10,25,30,CNOT,79.005,1/1000,AVX512
LightningOMPBin,CNOT,1,10,26,30,CNOT,639.556,1/1000,AVX512
LightningOMPBin,CNOT,4,10,26,30,CNOT,177.12,1/1000,AVX512
LightningOMPBin,CNOT,16,10,26,30,CNOT,85.2833,1/1000,AVX512
LightningOMPBin,CNOT,32,10,26,30,CNOT,78.7413,1/1000,AVX512
LightningOMPBin,CNOT,1,10,27,30,CNOT,618.866,1/1000,AVX512
LightningOMPBin,CNOT,4,10,27,30,CNOT,170.355,1/1000,AVX512
LightningOMPBin,CNOT,16,10,27,30,CNOT,83.2522,1/1000,AVX512
LightningOMPBin,CNOT,32,10,27,30,CNOT,78.898,1/1000,AVX512
LightningOMPBin,CNOT,1,10,28,30,CNOT,669.503,1/1000,AVX512
LightningOMPBin,CNOT,4,10,28,30,CNOT,184.158,1/1000,AVX512
LightningOMPBin,CNOT,16,10,28,30,CNOT,86.2817,1/1000,AVX512
LightningOMPBin,CNOT,32,10,28,30,CNOT,80.3394,1/1000,AVX512
LightningOMPBin,CNOT,1,10,29,30,CNOT,673.566,1/1000,AVX512
LightningOMPBin,CNOT,4,10,29,30,CNOT,185.009,1/1000,AVX512
LightningOMPBin,CNOT,16,10,29,30,CNOT,86.464,1/1000,AVX512
LightningOMPBin,CNOT,32,10,29,30,CNOT,80.2878,1/1000,AVX512
LightningOMPBin,CNOT,1,11,0,30,CNOT,572.875,1/1000,AVX512
LightningOMPBin,CNOT,4,11,0,30,CNOT,163.212,1/1000,AVX512
LightningOMPBin,CNOT,16,11,0,30,CNOT,82.0676,1/1000,AVX512
LightningOMPBin,CNOT,32,11,0,30,CNOT,78.6625,1/1000,AVX512
LightningOMPBin,CNOT,1,11,1,30,CNOT,571.5,1/1000,AVX512
LightningOMPBin,CNOT,4,11,1,30,CNOT,162.616,1/1000,AVX512
LightningOMPBin,CNOT,16,11,1,30,CNOT,82.2263,1/1000,AVX512
LightningOMPBin,CNOT,32,11,1,30,CNOT,78.6876,1/1000,AVX512
LightningOMPBin,CNOT,1,11,2,30,CNOT,570.446,1/1000,AVX512
LightningOMPBin,CNOT,4,11,2,30,CNOT,162.252,1/1000,AVX512
LightningOMPBin,CNOT,16,11,2,30,CNOT,82.1456,1/1000,AVX512
LightningOMPBin,CNOT,32,11,2,30,CNOT,78.9585,1/1000,AVX512
LightningOMPBin,CNOT,1,11,3,30,CNOT,570.48,1/1000,AVX512
LightningOMPBin,CNOT,4,11,3,30,CNOT,162.35,1/1000,AVX512
LightningOMPBin,CNOT,16,11,3,30,CNOT,82.1554,1/1000,AVX512
LightningOMPBin,CNOT,32,11,3,30,CNOT,78.9801,1/1000,AVX512
LightningOMPBin,CNOT,1,11,4,30,CNOT,576.321,1/1000,AVX512
LightningOMPBin,CNOT,4,11,4,30,CNOT,162.73,1/1000,AVX512
LightningOMPBin,CNOT,16,11,4,30,CNOT,82.0471,1/1000,AVX512
LightningOMPBin,CNOT,32,11,4,30,CNOT,78.8427,1/1000,AVX512
LightningOMPBin,CNOT,1,11,5,30,CNOT,576.636,1/1000,AVX512
LightningOMPBin,CNOT,4,11,5,30,CNOT,163.158,1/1000,AVX512
LightningOMPBin,CNOT,16,11,5,30,CNOT,82.165,1/1000,AVX512
LightningOMPBin,CNOT,32,11,5,30,CNOT,78.9808,1/1000,AVX512
LightningOMPBin,CNOT,1,11,6,30,CNOT,570.131,1/1000,AVX512
LightningOMPBin,CNOT,4,11,6,30,CNOT,162.298,1/1000,AVX512
LightningOMPBin,CNOT,16,11,6,30,CNOT,82.1705,1/1000,AVX512
LightningOMPBin,CNOT,32,11,6,30,CNOT,78.9013,1/1000,AVX512
LightningOMPBin,CNOT,1,11,7,30,CNOT,576.559,1/1000,AVX512
LightningOMPBin,CNOT,4,11,7,30,CNOT,163.178,1/1000,AVX512
LightningOMPBin,CNOT,16,11,7,30,CNOT,81.9979,1/1000,AVX512
LightningOMPBin,CNOT,32,11,7,30,CNOT,78.8963,1/1000,AVX512
LightningOMPBin,CNOT,1,11,8,30,CNOT,576.891,1/1000,AVX512
LightningOMPBin,CNOT,4,11,8,30,CNOT,163.073,1/1000,AVX512
LightningOMPBin,CNOT,16,11,8,30,CNOT,82.1668,1/1000,AVX512
LightningOMPBin,CNOT,32,11,8,30,CNOT,78.8491,1/1000,AVX512
LightningOMPBin,CNOT,1,11,9,30,CNOT,576.281,1/1000,AVX512
LightningOMPBin,CNOT,4,11,9,30,CNOT,162.993,1/1000,AVX512
LightningOMPBin,CNOT,16,11,9,30,CNOT,81.9808,1/1000,AVX512
LightningOMPBin,CNOT,32,11,9,30,CNOT,78.8658,1/1000,AVX512
LightningOMPBin,CNOT,1,11,10,30,CNOT,576.346,1/1000,AVX512
LightningOMPBin,CNOT,4,11,10,30,CNOT,163.479,1/1000,AVX512
LightningOMPBin,CNOT,16,11,10,30,CNOT,81.9964,1/1000,AVX512
LightningOMPBin,CNOT,32,11,10,30,CNOT,78.874,1/1000,AVX512
LightningOMPBin,CNOT,1,11,12,30,CNOT,570.481,1/1000,AVX512
LightningOMPBin,CNOT,4,11,12,30,CNOT,162.378,1/1000,AVX512
LightningOMPBin,CNOT,16,11,12,30,CNOT,82.1201,1/1000,AVX512
LightningOMPBin,CNOT,32,11,12,30,CNOT,78.9444,1/1000,AVX512
LightningOMPBin,CNOT,1,11,13,30,CNOT,640.855,1/1000,AVX512
LightningOMPBin,CNOT,4,11,13,30,CNOT,181.957,1/1000,AVX512
LightningOMPBin,CNOT,16,11,13,30,CNOT,85.4208,1/1000,AVX512
LightningOMPBin,CNOT,32,11,13,30,CNOT,81.393,1/1000,AVX512
LightningOMPBin,CNOT,1,11,14,30,CNOT,613.729,1/1000,AVX512
LightningOMPBin,CNOT,4,11,14,30,CNOT,178.034,1/1000,AVX512
LightningOMPBin,CNOT,16,11,14,30,CNOT,86.2962,1/1000,AVX512
LightningOMPBin,CNOT,32,11,14,30,CNOT,81.7289,1/1000,AVX512
LightningOMPBin,CNOT,1,11,15,30,CNOT,619.911,1/1000,AVX512
LightningOMPBin,CNOT,4,11,15,30,CNOT,180.493,1/1000,AVX512
LightningOMPBin,CNOT,16,11,15,30,CNOT,85.4006,1/1000,AVX512
LightningOMPBin,CNOT,32,11,15,30,CNOT,81.3767,1/1000,AVX512
LightningOMPBin,CNOT,1,11,16,30,CNOT,584.627,1/1000,AVX512
LightningOMPBin,CNOT,4,11,16,30,CNOT,163.543,1/1000,AVX512
LightningOMPBin,CNOT,16,11,16,30,CNOT,82.324,1/1000,AVX512
LightningOMPBin,CNOT,32,11,16,30,CNOT,79.1194,1/1000,AVX512
LightningOMPBin,CNOT,1,11,17,30,CNOT,628.824,1/1000,AVX512
LightningOMPBin,CNOT,4,11,17,30,CNOT,179.56,1/1000,AVX512
LightningOMPBin,CNOT,16,11,17,30,CNOT,85.3047,1/1000,AVX512
LightningOMPBin,CNOT,32,11,17,30,CNOT,82.1202,1/1000,AVX512
LightningOMPBin,CNOT,1,11,18,30,CNOT,552.117,1/1000,AVX512
LightningOMPBin,CNOT,4,11,18,30,CNOT,162.667,1/1000,AVX512
LightningOMPBin,CNOT,16,11,18,30,CNOT,81.9033,1/1000,AVX512
LightningOMPBin,CNOT,32,11,18,30,CNOT,79.8619,1/1000,AVX512
LightningOMPBin,CNOT,1,11,19,30,CNOT,552.168,1/1000,AVX512
LightningOMPBin,CNOT,4,11,19,30,CNOT,159.129,1/1000,AVX512
LightningOMPBin,CNOT,16,11,19,30,CNOT,79.6701,1/1000,AVX512
LightningOMPBin,CNOT,32,11,19,30,CNOT,78.4734,1/1000,AVX512
LightningOMPBin,CNOT,1,11,20,30,CNOT,565.794,1/1000,AVX512
LightningOMPBin,CNOT,4,11,20,30,CNOT,159.635,1/1000,AVX512
LightningOMPBin,CNOT,16,11,20,30,CNOT,80.1561,1/1000,AVX512
LightningOMPBin,CNOT,32,11,20,30,CNOT,78.6001,1/1000,AVX512
LightningOMPBin,CNOT,1,11,21,30,CNOT,563.056,1/1000,AVX512
LightningOMPBin,CNOT,4,11,21,30,CNOT,161.068,1/1000,AVX512
LightningOMPBin,CNOT,16,11,21,30,CNOT,80.6182,1/1000,AVX512
LightningOMPBin,CNOT,32,11,21,30,CNOT,77.9927,1/1000,AVX512
LightningOMPBin,CNOT,1,11,22,30,CNOT,655.849,1/1000,AVX512
LightningOMPBin,CNOT,4,11,22,30,CNOT,183.534,1/1000,AVX512
LightningOMPBin,CNOT,16,11,22,30,CNOT,86.8875,1/1000,AVX512
LightningOMPBin,CNOT,32,11,22,30,CNOT,78.8488,1/1000,AVX512
LightningOMPBin,CNOT,1,11,23,30,CNOT,657.721,1/1000,AVX512
LightningOMPBin,CNOT,4,11,23,30,CNOT,181.962,1/1000,AVX512
LightningOMPBin,CNOT,16,11,23,30,CNOT,86.1133,1/1000,AVX512
LightningOMPBin,CNOT,32,11,23,30,CNOT,77.8243,1/1000,AVX512
LightningOMPBin,CNOT,1,11,24,30,CNOT,647.568,1/1000,AVX512
LightningOMPBin,CNOT,4,11,24,30,CNOT,179.141,1/1000,AVX512
LightningOMPBin,CNOT,16,11,24,30,CNOT,85.071,1/1000,AVX512
LightningOMPBin,CNOT,32,11,24,30,CNOT,77.8866,1/1000,AVX512
LightningOMPBin,CNOT,1,11,25,30,CNOT,627.762,1/1000,AVX512
LightningOMPBin,CNOT,4,11,25,30,CNOT,177.342,1/1000,AVX512
LightningOMPBin,CNOT,16,11,25,30,CNOT,85.5998,1/1000,AVX512
LightningOMPBin,CNOT,32,11,25,30,CNOT,79.1717,1/1000,AVX512
LightningOMPBin,CNOT,1,11,26,30,CNOT,633.808,1/1000,AVX512
LightningOMPBin,CNOT,4,11,26,30,CNOT,177.043,1/1000,AVX512
LightningOMPBin,CNOT,16,11,26,30,CNOT,85.7022,1/1000,AVX512
LightningOMPBin,CNOT,32,11,26,30,CNOT,79.1572,1/1000,AVX512
LightningOMPBin,CNOT,1,11,27,30,CNOT,618.988,1/1000,AVX512
LightningOMPBin,CNOT,4,11,27,30,CNOT,170.443,1/1000,AVX512
LightningOMPBin,CNOT,16,11,27,30,CNOT,83.2811,1/1000,AVX512
LightningOMPBin,CNOT,32,11,27,30,CNOT,78.8925,1/1000,AVX512
LightningOMPBin,CNOT,1,11,28,30,CNOT,675.68,1/1000,AVX512
LightningOMPBin,CNOT,4,11,28,30,CNOT,184.171,1/1000,AVX512
LightningOMPBin,CNOT,16,11,28,30,CNOT,85.9453,1/1000,AVX512
LightningOMPBin,CNOT,32,11,28,30,CNOT,80.4262,1/1000,AVX512
LightningOMPBin,CNOT,1,11,29,30,CNOT,660.698,1/1000,AVX512
LightningOMPBin,CNOT,4,11,29,30,CNOT,184.789,1/1000,AVX512
LightningOMPBin,CNOT,16,11,29,30,CNOT,86.7844,1/1000,AVX512
LightningOMPBin,CNOT,32,11,29,30,CNOT,80.5184,1/1000,AVX512
LightningOMPBin,CNOT,1,12,0,30,CNOT,572.033,1/1000,AVX512
LightningOMPBin,CNOT,4,12,0,30,CNOT,162.645,1/1000,AVX512
LightningOMPBin,CNOT,16,12,0,30,CNOT,82.2919,1/1000,AVX512
LightningOMPBin,CNOT,32,12,0,30,CNOT,78.763,1/1000,AVX512
LightningOMPBin,CNOT,1,12,1,30,CNOT,565.947,1/1000,AVX512
LightningOMPBin,CNOT,4,12,1,30,CNOT,162.48,1/1000,AVX512
LightningOMPBin,CNOT,16,12,1,30,CNOT,82.166,1/1000,AVX512
LightningOMPBin,CNOT,32,12,1,30,CNOT,78.6425,1/1000,AVX512
LightningOMPBin,CNOT,1,12,2,30,CNOT,570.947,1/1000,AVX512
LightningOMPBin,CNOT,4,12,2,30,CNOT,164.082,1/1000,AVX512
LightningOMPBin,CNOT,16,12,2,30,CNOT,82.1724,1/1000,AVX512
LightningOMPBin,CNOT,32,12,2,30,CNOT,78.9534,1/1000,AVX512
LightningOMPBin,CNOT,1,12,3,30,CNOT,570.756,1/1000,AVX512
LightningOMPBin,CNOT,4,12,3,30,CNOT,163.805,1/1000,AVX512
LightningOMPBin,CNOT,16,12,3,30,CNOT,82.1759,1/1000,AVX512
LightningOMPBin,CNOT,32,12,3,30,CNOT,79.0202,1/1000,AVX512
LightningOMPBin,CNOT,1,12,4,30,CNOT,570.223,1/1000,AVX512
LightningOMPBin,CNOT,4,12,4,30,CNOT,162.306,1/1000,AVX512
LightningOMPBin,CNOT,16,12,4,30,CNOT,82.0953,1/1000,AVX512
LightningOMPBin,CNOT,32,12,4,30,CNOT,78.8758,1/1000,AVX512
LightningOMPBin,CNOT,1,12,5,30,CNOT,570.48,1/1000,AVX512
LightningOMPBin,CNOT,4,12,5,30,CNOT,162.322,1/1000,AVX512
LightningOMPBin,CNOT,16,12,5,30,CNOT,82.1304,1/1000,AVX512
LightningOMPBin,CNOT,32,12,5,30,CNOT,78.936,1/1000,AVX512
LightningOMPBin,CNOT,1,12,6,30,CNOT,564.427,1/1000,AVX512
LightningOMPBin,CNOT,4,12,6,30,CNOT,162.099,1/1000,AVX512
LightningOMPBin,CNOT,16,12,6,30,CNOT,82.0823,1/1000,AVX512
LightningOMPBin,CNOT,32,12,6,30,CNOT,78.9059,1/1000,AVX512
LightningOMPBin,CNOT,1,12,7,30,CNOT,564.511,1/1000,AVX512
LightningOMPBin,CNOT,4,12,7,30,CNOT,162.491,1/1000,AVX512
LightningOMPBin,CNOT,16,12,7,30,CNOT,82.1586,1/1000,AVX512
LightningOMPBin,CNOT,32,12,7,30,CNOT,78.9365,1/1000,AVX512
LightningOMPBin,CNOT,1,12,8,30,CNOT,570.681,1/1000,AVX512
LightningOMPBin,CNOT,4,12,8,30,CNOT,163.218,1/1000,AVX512
LightningOMPBin,CNOT,16,12,8,30,CNOT,82.1579,1/1000,AVX512
LightningOMPBin,CNOT,32,12,8,30,CNOT,78.9722,1/1000,AVX512
LightningOMPBin,CNOT,1,12,9,30,CNOT,570.584,1/1000,AVX512
LightningOMPBin,CNOT,4,12,9,30,CNOT,162.435,1/1000,AVX512
LightningOMPBin,CNOT,16,12,9,30,CNOT,82.1401,1/1000,AVX512
LightningOMPBin,CNOT,32,12,9,30,CNOT,78.9072,1/1000,AVX512
LightningOMPBin,CNOT,1,12,10,30,CNOT,570.527,1/1000,AVX512
LightningOMPBin,CNOT,4,12,10,30,CNOT,162.215,1/1000,AVX512
LightningOMPBin,CNOT,16,12,10,30,CNOT,82.2061,1/1000,AVX512
LightningOMPBin,CNOT,32,12,10,30,CNOT,78.9756,1/1000,AVX512
LightningOMPBin,CNOT,1,12,11,30,CNOT,576.413,1/1000,AVX512
LightningOMPBin,CNOT,4,12,11,30,CNOT,162.477,1/1000,AVX512
LightningOMPBin,CNOT,16,12,11,30,CNOT,82.1642,1/1000,AVX512
LightningOMPBin,CNOT,32,12,11,30,CNOT,78.9463,1/1000,AVX512
LightningOMPBin,CNOT,1,12,13,30,CNOT,617.304,1/1000,AVX512
LightningOMPBin,CNOT,4,12,13,30,CNOT,177.977,1/1000,AVX512
LightningOMPBin,CNOT,16,12,13,30,CNOT,85.953,1/1000,AVX512
LightningOMPBin,CNOT,32,12,13,30,CNOT,81.8591,1/1000,AVX512
LightningOMPBin,CNOT,1,12,14,30,CNOT,626.635,1/1000,AVX512
LightningOMPBin,CNOT,4,12,14,30,CNOT,178.05,1/1000,AVX512
LightningOMPBin,CNOT,16,12,14,30,CNOT,86.5168,1/1000,AVX512
LightningOMPBin,CNOT,32,12,14,30,CNOT,82.1729,1/1000,AVX512
LightningOMPBin,CNOT,1,12,15,30,CNOT,622.966,1/1000,AVX512
LightningOMPBin,CNOT,4,12,15,30,CNOT,178.05,1/1000,AVX512
LightningOMPBin,CNOT,16,12,15,30,CNOT,86.0858,1/1000,AVX512
LightningOMPBin,CNOT,32,12,15,30,CNOT,81.8444,1/1000,AVX512
LightningOMPBin,CNOT,1,12,16,30,CNOT,555.915,1/1000,AVX512
LightningOMPBin,CNOT,4,12,16,30,CNOT,161.346,1/1000,AVX512
LightningOMPBin,CNOT,16,12,16,30,CNOT,82.3554,1/1000,AVX512
LightningOMPBin,CNOT,32,12,16,30,CNOT,79.584,1/1000,AVX512
LightningOMPBin,CNOT,1,12,17,30,CNOT,611.384,1/1000,AVX512
LightningOMPBin,CNOT,4,12,17,30,CNOT,177.238,1/1000,AVX512
LightningOMPBin,CNOT,16,12,17,30,CNOT,85.884,1/1000,AVX512
LightningOMPBin,CNOT,32,12,17,30,CNOT,82.1653,1/1000,AVX512
LightningOMPBin,CNOT,1,12,18,30,CNOT,553.607,1/1000,AVX512
LightningOMPBin,CNOT,4,12,18,30,CNOT,163.012,1/1000,AVX512
LightningOMPBin,CNOT,16,12,18,30,CNOT,81.9249,1/1000,AVX512
LightningOMPBin,CNOT,32,12,18,30,CNOT,80.4413,1/1000,AVX512
LightningOMPBin,CNOT,1,12,19,30,CNOT,543.536,1/1000,AVX512
LightningOMPBin,CNOT,4,12,19,30,CNOT,159.337,1/1000,AVX512
LightningOMPBin,CNOT,16,12,19,30,CNOT,80.5565,1/1000,AVX512
LightningOMPBin,CNOT,32,12,19,30,CNOT,78.9226,1/1000,AVX512
LightningOMPBin,CNOT,1,12,20,30,CNOT,549.202,1/1000,AVX512
LightningOMPBin,CNOT,4,12,20,30,CNOT,159.37,1/1000,AVX512
LightningOMPBin,CNOT,16,12,20,30,CNOT,80.9711,1/1000,AVX512
LightningOMPBin,CNOT,32,12,20,30,CNOT,78.6275,1/1000,AVX512
LightningOMPBin,CNOT,1,12,21,30,CNOT,554.733,1/1000,AVX512
LightningOMPBin,CNOT,4,12,21,30,CNOT,160.575,1/1000,AVX512
LightningOMPBin,CNOT,16,12,21,30,CNOT,81.4149,1/1000,AVX512
LightningOMPBin,CNOT,32,12,21,30,CNOT,78.3561,1/1000,AVX512
LightningOMPBin,CNOT,1,12,22,30,CNOT,658.801,1/1000,AVX512
LightningOMPBin,CNOT,4,12,22,30,CNOT,183.629,1/1000,AVX512
LightningOMPBin,CNOT,16,12,22,30,CNOT,87.1137,1/1000,AVX512
LightningOMPBin,CNOT,32,12,22,30,CNOT,79.1782,1/1000,AVX512
LightningOMPBin,CNOT,1,12,23,30,CNOT,652.228,1/1000,AVX512
LightningOMPBin,CNOT,4,12,23,30,CNOT,181.519,1/1000,AVX512
LightningOMPBin,CNOT,16,12,23,30,CNOT,86.6103,1/1000,AVX512
LightningOMPBin,CNOT,32,12,23,30,CNOT,78.1479,1/1000,AVX512
LightningOMPBin,CNOT,1,12,24,30,CNOT,642.521,1/1000,AVX512
LightningOMPBin,CNOT,4,12,24,30,CNOT,178.715,1/1000,AVX512
LightningOMPBin,CNOT,16,12,24,30,CNOT,85.787,1/1000,AVX512
LightningOMPBin,CNOT,32,12,24,30,CNOT,78.3176,1/1000,AVX512
LightningOMPBin,CNOT,1,12,25,30,CNOT,634.736,1/1000,AVX512
LightningOMPBin,CNOT,4,12,25,30,CNOT,177.063,1/1000,AVX512
LightningOMPBin,CNOT,16,12,25,30,CNOT,85.7168,1/1000,AVX512
LightningOMPBin,CNOT,32,12,25,30,CNOT,79.1858,1/1000,AVX512
LightningOMPBin,CNOT,1,12,26,30,CNOT,634.101,1/1000,AVX512
LightningOMPBin,CNOT,4,12,26,30,CNOT,177.157,1/1000,AVX512
LightningOMPBin,CNOT,16,12,26,30,CNOT,85.7054,1/1000,AVX512
LightningOMPBin,CNOT,32,12,26,30,CNOT,79.0996,1/1000,AVX512
LightningOMPBin,CNOT,1,12,27,30,CNOT,604.7,1/1000,AVX512
LightningOMPBin,CNOT,4,12,27,30,CNOT,170.479,1/1000,AVX512
LightningOMPBin,CNOT,16,12,27,30,CNOT,84.1294,1/1000,AVX512
LightningOMPBin,CNOT,32,12,27,30,CNOT,79.3216,1/1000,AVX512
